locality,street,rooms,area,price_total_zl,price_sqm_zl,owner_type,date_posted,photo_count,url,image_url,city_district,full_address,floor,year_built,building_type,price_per_sqm_detailed,description_text,has_basement,has_parking,kitchen_type,window_type,ownership_type,equipment,latitude,longitude
Białystok Starosielce,ul. Klepacka,3,56,484000,8643,Pośrednik,,11,https://adresowo.pl/o/mieszkanie-bialystok-starosielce-ul-klepacka-3-pokojowe-u4v9g3,https://s2.adresowa.pl/oi/21/40/3ca574_28e7_cover@2x-3-pokojowe-mieszkanie-bialystok-starosielce-ul-klepacka.webp,Białystok Starosielce,Klepacka,3,2025,blok,,"Nowa inwestycja - możliwość wykończenia pod klucz Zapraszamy do zapoznania się z ofertą nowej inwestycji Moje Pierwsze Mieszkanie . Kameralna zabudowa - jedynie 28 mieszkań w niskim 3-piętrowym budynku. Mieszkanie gotowe do odbioru. Mieszkanie nr 26 położone jest na trzecim piętrze. Powierzchnia mieszkania to 56,94 m 2 , na którą składają się: salon z aneksem kuchennym dwie sypialnie łazienka z wc przedpokój dodatkową powierzchnią jest balkon 4 m 2 DODATKOWE INFORMACJE: stan deweloperski lub wykończone pod klucz - cena wykończonego pod klucz 569 000 zł (specyfikacja wykończenia dostępna u Doradcy, mieszkanie wykończone zgodnie z preferencjami kupującego) blokiem zarządza wspólnota mieszkaniowa dostępna jest w ogólnodostępna wózkownia/rowerownia na parterze na terenie bloku dostępny jest plac zabaw tylko dla mieszkańców w bloku zamontowany jest wideodomofon podnoszący bezpieczeństwo i komfort mieszkańców teren bloku częściowo ogrodzony istnieje możliwość dokupienia miejsca postojowego w garażu podziemnym - cena 40 000 zł Kupujący nie płaci podatku PCC 2%. Pełna lista mieszkań z tej inwestycji dostępna na naszej stronie: [www]/inwestycje _____________________________________________________ Inwestycja MOJE PIERWSZE MIESZKANIE to kameralny blok o harmonijnej, przyjemnej kolorystyce. Dla komfortu mieszkańców starannie rozplanowano przestrzeń mieszkań oraz teren wokół inwestycji, a czas najmłodszym mieszkańcom umili plac zabaw znajdujący się tuż przy bloku. Mieszkańcy mają również do dyspozycji wielostanowiskowy garaż podziemny , zewnętrzne miejsca parkingowe, a także ogólnodostępną wózkownię/rowerownię. W ofercie znajdują się różnorodne mieszkania, zarówno kompaktowe mieszkania 2-pokojowe, jak i większe, rodzinne 3 pokoje. Mieszkania na parterze mają przynależne ogródki oraz są przystosowane dla osób z niepełnosprawnościami. Mieszkania na wyższych piętrach mają duże balkony , a dwa mieszkania na ostatnim piętrze - o bszerne tarasy . Inwestycja MOJE PIERWSZE MIESZKANIE położona jest na osiedlu Starosielce , przy ulicy Klepackiej . Świetnie rozwinięta infrastruktura handlowo-usługowa w okolicy, tereny zielone oraz przystanek komunikacji miejskiej z dobrym dojazdem do centrum tuż obok bloku. Inwestycja MOJE PIERWSZE MIESZKANIE - lokalizacja Starosielce, ulica Klepacka 6,8 km do centrum 1 min. do przystanku autobusowego dojazd do centrum: 12 min samochodem Istotne punkty w okolicy inwestycji: Sklep: Biedronka (400 m, 6 minut spacerem) Przystanek autobusowy (30 m, 1 minuta spacerem) Poradnia Lekarzy Rodzinnych (120 m, 2 minuty spacerem) Kościół (50 m, 1 minuta spacerem) Szkoła Podstawowa (1 km, 14 minut spacerem) Przedszkole (500 m, 7 minut spacerem) Oferujemy usługę wsparcia w uzyskaniu kredytu hipotecznego - współpracujemy z zaufanym Doradcą Kredytowym. Więcej informacji: Aneta Grzegorek tel. [numer] [email] Adam Grzegorek tel. [numer] [email] Pośrednik odpowiedzialny zawodowo za wykonanie umowy pośrednictwa: Aneta Grzegorek (licencja nr: 23825)",,tak,aneks,plastikowe,własność,,,
Białystok Piaski,ul. Wesoła,2,38,320000,8421,Pośrednik,,6,https://adresowo.pl/o/mieszkanie-bialystok-piaski-ul-wesola-2-pokojowe-v2v8g4,https://s2.adresowa.pl/oi/74/5d/3c9266_51a9_cover@2x-2-pokojowe-mieszkanie-bialystok-piaski-ul-wesola.webp,Białystok Piaski,Wesoła,7,1970,blok,,"Oferta tylko w naszym biurze Atrakcyjne mieszkanie – ul. Wesoła, Białystok | Idealne pod wynajem i do zamieszkania Mieszkanie położone w wysokim bloku z windą przy ul. Wesołej to świetna propozycja zarówno dla osób szukających własnego lokum, jak i dla inwestorów. Lokal znajduje się w wysokim, zadbanym bloku na osiedlu Piaski, w jednej z najbardziej pożądanych lokalizacji w Białymstoku. Jest dwustronny, dobrze doświetlony i ma bardzo funkcjonalny układ, który daje szerokie możliwości aranżacyjne. Duża łazienka zapewnia wygodę, a kuchnię można powiększyć, tworząc przestronną jadalnię z mini salonem — idealne rozwiązanie dla osób ceniących otwartą przestrzeń. Atutem mieszkania jest jego wyjątkowa lokalizacja. Do Politechniki Białostockiej można dojść w zaledwie 5–7 minut, a kampus Uniwersytetu Medycznego znajduje się około 8–12 minut pieszo od budynku. Najbliższy przystanek autobusowy oddalony jest o około 2–3 minuty spaceru, co zapewnia świetne połączenie z resztą miasta. W pobliżu znajduje się również basen BOSiR, do którego dojście zajmuje około 10–12 minut, a także Park Planty — idealne miejsce na spacer lub jogging. W zasięgu krótkiego spaceru są również szpitale: Uniwersytecki Szpital Kliniczny oraz MSWiA, co dodatkowo podnosi atrakcyjność lokalizacji. To mieszkanie łączy w sobie wygodę, świetną komunikację i bliskość najważniejszych punktów miasta. Dzięki bardzo dobrej cenie ofertowej i ogromnemu potencjałowi aranżacyjnemu stanowi doskonałą okazję zarówno inwestycyjną, jak i mieszkaniową. Lokalizacja – wszystko w zasięgu kilku minut • Politechnika Białostocka – ok. 450–600 m (5–7 min pieszo) • Uniwersytet Medyczny / kampus przy USK – ok. 700–900 m (8–12 min pieszo) • Najbliższy przystanek autobusowy – ok. 150–250 m (2–3 min pieszo) • Basen BOSiR / pływalnia – ok. 700–900 m (10–12 min pieszo) • Park Planty – ok. 900–1100 m (12–15 min pieszo) • USK – Uniwersytecki Szpital Kliniczny – ok. 700–900 m • Szpital MSWiA – około 1100m Dlaczego warto Świetna lokalizacja, bardzo dobra cena ofertowa, blisko uczelni, komunikacji, rekreacji i pełnej infrastruktury. Idealne jako inwestycja lub wygodne miejsce do życia. Dostępność mieszkania Wydanie mieszkania wg potrzeb kupującego. Zapraszam Opiekun oferty: Karina Bielska",tak,,,plastikowe,spółdzielcze własnościowe,,53.121763,23.153617
Białystok Leśna Dolina,ul. Szarych Szeregów,2,55,450000,8182,bez pośredników,,9,https://adresowo.pl/o/mieszkanie-bialystok-lesna-dolina-ul-szarych-szeregow-2-pokojowe-s9n3m7,https://s2.adresowa.pl/oi/15/75/3da1c4_8bdb_cover@2x-2-pokojowe-mieszkanie-bialystok-lesna-dolina-ul-szarych-szeregow.webp,Białystok Leśna Dolina,Szarych Szeregów,4,1992,blok,,"Sprzedam mieszkanie 2 pokoje, sypialnia i salon.Kuchnia oddzielna,obszerna piwnica i duży balkon.Lokalizacja bardzo dogodna.W pobliżu znajdują się sklepy spożywcze,szkoła, kościół,apteka,poczta,przedszkole.Linie autobusowe-[numer].Blok położony jest w bardzo spokojnej okolicy, dużo zieleni.Budowany w 1992r-ocieplony z cegły.Mieszkanie do odświeżenia, łazienka do remontu.",tak,,osobna,plastikowe,spółdzielcze własnościowe,,53.129789,23.08863
Białystok Centrum,al. Józefa Piłsudskiego,2,40,429900,10748,bez pośredników,,14,https://adresowo.pl/o/mieszkanie-bialystok-centrum-al-jozefa-pilsudskiego-2-pokojowe-k7k6k5,https://s2.adresowa.pl/oi/38/28/3d3706_76b4_cover@2x-2-pokojowe-mieszkanie-bialystok-centrum-al-jozefa-pilsudskiego.webp,Białystok Centrum,Józefa Piłsudskiego,3,1960,blok,,"gruntownie wyremontowane 40, 5 m² (dwa pokoje) III piętro ścisłe centrum Lokal idealny zarówno do zamieszkania, jak i jako inwestycja pod wynajem –centrum miasta, a jednocześnie cisza i spokój -okna wychodzą na wewnętrzną stronę bloku -okna od strony południowej – mieszkanie bardzo jasne i słoneczne -po generalnym remoncie – w mieszkaniu nikt jeszcze nie mieszkał -wymienione okna, parapety, wszystkie drzwi i grzejniki -nowe instalacje (hydraulika, elektryka) -wszystkie sprzęty AGD nowe -oryginalny drewniany parkiet z lat 70tych -mieszkanie gotowe do wprowadzenia się bez żadnych nakładów finansowych Dodatkowo w cenie: -piwnica -wózkownia -schron znajdujący się w budynku -niski czynsz",tak,,aneks,plastikowe,spółdzielcze własnościowe,,53.13591,23.154764
Białystok Centrum,ul. gen. Józefa Bema,2,36,420000,11667,bez pośredników,,7,https://adresowo.pl/o/mieszkanie-bialystok-centrum-ul-gen-jozefa-bema-2-pokojowe-m3v6m5,https://s2.adresowa.pl/oi/52/41/3da05a_d814_cover@2x-2-pokojowe-mieszkanie-bialystok-centrum-ul-gen-jozefa-bema.webp,Białystok Centrum,gen. Józefa Bema,1,2007,blok,,"Sprzedam 2-pokojowe mieszkanie - 36 m² - centrum, ul. Bema Na sprzedaż funkcjonalne, 2-pokojowe mieszkanie o powierzchni 36 m², położone na 1. piętrze w 4-piętrowym bloku z cegły w centrum miasta, przy ulicy Bema. Lokal znajduje się w bezpośrednim sąsiedztwie Politechniki. Świetna opcja zarówno do zamieszkania, jak i pod inwestycję. Mieszkanie składa się z: - dwóch oddzielnych, ustawnych pokoi, - kuchni, - przedpokoju, - łazienki, - dużej piwnicy. Dodatkowe atuty: - jasne i słoneczne wnętrze, - pierwsze piętro, - duży parking dla mieszkańców za szlabanem, - niski czynsz: ok. 430 zł. Stan mieszkania: Po generalnym remoncie (od podstaw), nowa instalacja elektryczna i hydrauliczna, nowe podłogi i drzwi, nowe meble oraz sprzęty AGD (na gwarancji), gotowe do wprowadzenia - bez dodatkowych nakładów finansowych. Idealne dla studenta, pary lub jako inwestycja pod wynajem. Cena: 420 000 zł Zapraszam do kontaktu i obejrzenia mieszkania!",tak,,,,,,53.122208,23.141037
Białystok Piasta,ul. Warszawska 109,3,55,900000,16364,Pośrednik,,22,https://adresowo.pl/o/mieszkanie-bialystok-piasta-ul-warszawska-3-pokojowe-y1u2q9,https://s2.adresowa.pl/oi/4a/62/3c7d42_529e_cover@2x-3-pokojowe-mieszkanie-bialystok-piasta-ul-warszawska.webp,Białystok Piasta,Warszawska 109,1,2025,kamienica,,"Ultra nowoczesny i komfortowy pod każdym względem apartament 55 m² | 3 pokoje | ogródek 40 m² | garaż | ul. Warszawska 109 - Białystok Na sprzedaż wyjątkowy, nowoczesny apartament o powierzchni 55 m² , położony na I piętrze w kameralnym, czteropiętrowym budynku z windą z 2025 roku przy ul. Warszawskiej 109 w Białymstoku . Budynek o nowoczesnej architekturze, z niewielką liczbą mieszkań zapewnia komfort i prywatność. Mieszkanie jest zupełnie nowe, nigdy niezamieszkałe . Zostało zaprojektowane przez renomowane biuro architektoniczne i wykończone z dbałością o każdy detal przy użyciu wysokiej klasy materiałów . Najważniejsze atuty nieruchomości powierzchnia: 55 m² dwustronne 3 funkcjonalne pokoje I piętro winda 2 balkony prywatny ogródek ok. 40 m² miejsce postojowe w garażu na poziomie „0” nowy budynek z 2025 roku kameralna wspólnota mieszkaniowa Standard wykończenia Apartament został kompleksowo wyposażony i umeblowany . W mieszkaniu znajdują się liczne, przemyślane zabudowy stolarskie , które zapewniają dużą ilość miejsca do przechowywania. Kuchnia oraz część dzienna wyposażone są w sprzęt AGD renomowanych marek , a całe mieszkanie utrzymane jest w spójnym, nowoczesnym stylu . Pełne wyposażenie pozostaje w cenie mieszkania. Dodatkowe informacje czynsz: ok. 550 zł wydanie mieszkania - natychmiast forma zarządzania: wspólnota mieszkaniowa Apartament idealny dla osób ceniących nowoczesny design, komfort oraz prestiżową lokalizację . Nasza propozycja to mieszkanie dla wyszukanego klienta, potrafiącego docenić komfort, ciszę oraz lokalizację. Nasze biuro zapewnia pomoc przy kompletowaniu dokumentów niezbędnych do przeniesienia praw własności oraz bezpłatnej pomocy w uzyskaniu najlepszego kredytu na zakup tej oraz innych nieruchomości. Informacje użyte do sporządzenia powyższej oferty zostały uzyskane na podstawie oświadczeń właścicieli nieruchomości i nie są ofertą w rozumieniu przepisów prawa. Mają one jedynie charakter informacyjny. Zapraszam do kontaktu i na prezentację.",,,aneks,,własność,,,
Białystok Bojary,ul. Józefa Ignacego Kraszewskiego,2,28,465000,16607,Pośrednik,,19,https://adresowo.pl/o/mieszkanie-bialystok-bojary-ul-jozefa-ignacego-kraszewskiego-2-pokojowe-u2b5n1,https://s2.adresowa.pl/oi/38/1b/3c555c_c0bf_cover@2x-2-pokojowe-mieszkanie-bialystok-bojary-ul-jozefa-ignacego-kraszewskiego.webp,Białystok Bojary,Józefa Ignacego Kraszewskiego,9,2026,apartamentowiec,,"Oferta bez podatku PCC 2% | Wydanie natychmiastowe Zapraszamy na prezentację nowego, nigdy niezamieszkałego mieszkania 2-pokojowego , zlokalizowanego w jednej z najbardziej poszukiwanych i modnych części miasta - osiedle Nowe Bojary , przy ul. Kraszewskiego . Mieszkanie znajduje się w nowoczesnym apartamentowcu z 2025 roku , położonym blisko centrum miasta. Budynek wyróżnia się wysokim standardem wykończenia, nowoczesną architekturą oraz eleganckimi częściami wspólnymi. Opis mieszkania powierzchnia: 28,10 m² piętro: 9 / winda ekspozycja: południowo-zachodnia duży balkon - 9 m² widok na panoramę miasta Układ: salon z aneksem kuchennym i wyjściem na balkon ustawna sypialnia łazienka z WC Mieszkanie jest jasne, słoneczne i ciepłe , wykończone pod nadzorem architekta wnętrz . Gotowe do natychmiastowego zamieszkania - pełne wyposażenie objęte gwarancją . Standard i bezpieczeństwo drzwi antywłamaniowe Gerda domofon szerokie klatki schodowe wykończone marmurem budynek i mieszkanie przystosowane dla osób z niepełnosprawnościami Dodatkowo OPCJA piwnica: 10 000 zł miejsce postojowe w garażu podziemnym: 4 5 000 zł Lokalizacja Doskonała infrastruktura i komunikacja miejska. W pobliżu: sklepy i galerie handlowe tereny rekreacyjne i ścieżki rowerowe węzeł komunikacyjny i przesiadkowy Aldi i Biedronka w bezpośrednim sąsiedztwie To idealna propozycja dla singla, pary lub jako inwestycja pod wynajem . Kupujący zwolniony z 2% podatku PCC . Zdjęcia przedstawiają aktualną inwestycję. Nasze biuro zapewnia pełną obsługę transakcji, pomoc w kompletowaniu dokumentów oraz bezpłatne wsparcie w uzyskaniu najkorzystniejszego kredytu hipotecznego . Informacje zawarte w ogłoszeniu mają charakter informacyjny i nie stanowią oferty w rozumieniu przepisów prawa. Zapraszamy na prezentację! Adres www oferty [www]/nieruchomosci/bojary-dwupokojowe-mieszkanko-piwnica-garaz-bez-pcc/",tak,,aneks,,własność,,,
Białystok Leśna Dolina,ul. Armii Krajowej,3,55,495000,9000,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-bialystok-lesna-dolina-ul-armii-krajowej-3-pokojowe-z4u3a5,https://s2.adresowa.pl/oi/60/2c/3d9e64_8b9b_cover@2x-3-pokojowe-mieszkanie-bialystok-lesna-dolina-ul-armii-krajowej.webp,Białystok Leśna Dolina,Armii Krajowej,3,1993,blok,,"Sprzedam 3-pokojowe mieszkanie przy ul. Armii Krajowej. Mieszkanie posiada oddzielną kuchnię, zabudowany balkon oraz jest wyposażone w sprzęt AGD. Blok jest z cegły, wybudowany w 1993 roku. W okolicy znajduje się siłownia, centrum handlowe Carrefour, szkoła, przedszkole oraz wiele sklepów osiedlowych i aptek. W pobliżu znajdują się również przystanki komunikacji miejskiej, zapewniające szybki i wygodny dojazd do centrum miasta. Okolica jest spokojna, dobrze zagospodarowana i otoczona terenami zielonymi.",,,osobna,,,,53.130822,23.092994
Białystok Antoniuk,ul. Antoniukowska,3,49,640000,13061,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-bialystok-antoniuk-ul-antoniukowska-3-pokojowe-r9z9o5,https://s2.adresowa.pl/oi/77/3b/3d999c_2c41_cover@2x-3-pokojowe-mieszkanie-bialystok-antoniuk-ul-antoniukowska.webp,Białystok Antoniuk,Antoniukowska,6,2012,blok,,"Sprzedam mieszkanie w bardzo dobrej lokalizacji przy ul. Antoniukowskiej o powierzchni 49,94 m2 wraz z przynależną piwnicą o powierzchni 3,04 m2. Rok oddania do użytkowania budynku: 2012. Mieszkanie składa się z: - Salonu - Kuchni - Sypialni - Przedpokoju - Garderoby/pomieszczenia gospodarczego (dużego) - Łazienki Mieszkanie zlokalizowane jest na szóstym piętrze i wszystkie jego okna skierowane są w stronę południowo-zachodnią, co sprzyja całorocznemu nasłonecznieniu. Mieszkanie środkowe wewnątrz budynku - jest bardzo jasne i ciepłe. Ogromną zaletą jest duży balkon i przestrzeń. Mieszkanie wykończone, stan jak na zdjęciach. Osiedle zamknięte (domofony) i monitorowane. Zarząd: właścicielski Wspólnoty Mieszkaniowej. Na patio znajduje się plac zabaw, zieleń, mała architektura. Budynek posadowiony na gruncie z prawem własności. W najbliższym sąsiedztwie Galeria Antoniuk, Kaufland, Aldi, przystanki autobusowe, szkoły, przedszkola. Bardzo dobra komunikacja publiczna. Tuż obok park i tereny sportowo-rekreacyjne. Zainteresowane osoby proszę o kontakt telefoniczny.",tak,,,,,,53.142851,23.134479
Białystok Wygoda,ul. Ludwika Mierosławskiego,2,42,468000,11143,bez pośredników,,14,https://adresowo.pl/o/mieszkanie-bialystok-wygoda-ul-ludwika-mieroslawskiego-2-pokojowe-d4i3p0,https://s2.adresowa.pl/oi/4d/54/3d955a_61c5_cover@2x-2-pokojowe-mieszkanie-bialystok-wygoda-ul-ludwika-mieroslawskiego.webp,Białystok Wygoda,Ludwika Mierosławskiego,1,1998,blok,,"Na sprzedaż mieszkanie na 1 piętrze. Idealna propozycja zarówno dla rodziny, jak i inwestora szukającego nieruchomości pod wynajem. 2 nieprzechodnie pokoje. Mieszkanie na tej ulicy jest dostępne w dogodnej lokalizacji, blisko centrum miasta. Nieruchomość znajduje się w spokojnej okolicy z doskonałą infrastrukturą: - w pobliżu sklepy, szkoły, przedszkola, apteki - szybki dojazd do centrum - blisko przystanki komunikacji miejskiej. Mieszkanie w pełni wyposażone. Dodatkowo jest czujnik gazu ziemnego oraz czujnik dymu. Cicha i spokojna okolica. Blok ogrodzony z dużą ilością miejsc parkingowych. Mieszkanie jest jasne, przestronne i funkcjonalne. Układ pomieszczeń zapewnia komfort codziennego życia oraz dużą swobodę aranżacji. Dodatkowo mieszkanie posiada balkon, a do użytku ma również piwnicę.",tak,,osobna,,własność,,53.144882,23.176845
Białystok Białostoczek,ul. Zagumienna,4,60,589000,9817,Pośrednik,,16,https://adresowo.pl/o/mieszkanie-bialystok-bialostoczek-ul-zagumienna-4-pokojowe-v7p4k5,https://s2.adresowa.pl/oi/58/1f/3c3054_b88e_cover@2x-4-pokojowe-mieszkanie-bialystok-bialostoczek-ul-zagumienna.webp,Białystok Białostoczek,Zagumienna,2,2016,blok,,"Na sprzedaż 4-pokojowe mieszkanie o powierzchni 60,6m², położone na 2 piętrze w niskim, 4-piętrowym bloku na osiedlu Białostoczek przy ul. Zagumiennej. To propozycja dla osób, które szukają mieszkania gotowego do zamieszkania – lokal przeszedł generalny remont, podczas którego wymieniono instalację elektryczną oraz hydrauliczną. Wnętrze zostało zaprojektowane tak, aby było jednocześnie funkcjonalne i przytulne. Salon z aneksem kuchennym tworzy wygodną przestrzeń do codziennego życia i spotkań, a dodatkowe trzy pokoje dają swobodę aranżacji – jako sypialnie, pokoje dziecięce lub gabinet do pracy. Kuchnia została wykonana na wymiar, podobnie jak zabudowa w przedpokoju oraz praktyczna zabudowa łazienkowa z blatem i szufladami. Dużym atutem mieszkania jest przemyślane oświetlenie – kinkiety oraz liczne punkty świetlne budują przyjemny klimat zarówno w salonie, jak i w sypialni. W łazience znajduje się komfortowa kabina prysznicowa 90x90 z niskim brodzikiem, co podkreśla nowoczesny charakter wnętrza. W cenie pozostają m.in. piekarnik, płyta indukcyjna, okap oraz pralka, dzięki czemu można wprowadzić się praktycznie od razu. Do mieszkania przynależy balkon oraz wyjątkowo duża piwnica o powierzchni aż 10 m² – idealna na rowery, sezonowe rzeczy lub dodatkowe przechowywanie. Klatka schodowa jest po remoncie. To mieszkanie łączy świeże wykończenie, funkcjonalny układ i dobrą lokalizację – sprawdzi się zarówno dla rodziny, jak i jako gotowa inwestycja pod wynajem. Skontaktuj się i umów się na prezentację. UWAGA! Dla zainteresowanych klientów oferujemy również pomoc w uzyskaniu kredytu hipotecznego. Oferta dostępna wyłącznie w biurze ROOMVIBES Nieruchomości.",tak,,,,,"Wyposażenie: piekarnik, pralka",53.1467,23.1505
