locality,street,rooms,area,price_total_zl,price_sqm_zl,owner_type,date_posted,photo_count,url,image_url,city_district,full_address,floor,year_built,building_type,price_per_sqm_detailed,description_text,has_basement,has_parking,kitchen_type,window_type,ownership_type,equipment,latitude,longitude
Łódź Bałuty,ul. Harcerska,2,33,255000,7727,Pośrednik,,7,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-harcerska-2-pokojowe-c5q8d5,https://s2.adresowa.pl/oi/34/5f/3dfb46_2957_cover@2x-2-pokojowe-mieszkanie-lodz-baluty-ul-harcerska.webp,Łódź Bałuty,Harcerska,3,1961,blok,,"Oferujemy do sprzedaży kompaktowe, dwupokojowe mieszkanie mieszczące się w bloku przy ul. Harcerskiej. Nieruchomość o powierzchni 33,5 m2 składa się z pokoju (13,5 m2), z którego wchodzi się do niewielkiej sypialni (7 m2), ślepej kuchni łazienki razem z wc oraz przedpokoju. Jest możliwość przearanżowania mieszkania i utworzenia pokoju z aneksem kuchennym, dzięki czemu powiększona zostanie sypialnia. Mieszkanie jest czyste, zadbane, wymagające doinwestowania. Łazienka remontowana około 10 lat temu. Koszty utrzymania wynoszą około 500zł, brak podzielników ciepła. Mieszkanie idealne dla młodych ludzi jak i pod inwestycję pod wynajem. W okolicy liczne sklepy, park, ASP, komunikacja miejska. Zapraszam na prezentację. Dane o ofercie podane są według informacji zgłaszającego lub właściciela nieruchomości oraz na podstawie przeprowadzonych oględzin, mogą one odbiegać od stanu faktycznego. Oferta nie jest ofertą w rozumieniu Art. 66 i następnych kodeksu cywilnego.",,,osobna,plastikowe,,,51.791794,19.48187
Łódź Polesie,ul. Walerego Wróblewskiego,1,13,144000,11077,bez pośredników,,4,https://adresowo.pl/o/mieszkanie-lodz-polesie-ul-walerego-wroblewskiego-1-pokoj-j4j9d3,https://s2.adresowa.pl/oi/4e/3f/3e05c4_7e1c_cover@2x-1-pokojowe-mieszkanie-lodz-polesie-ul-walerego-wroblewskiego.webp,Łódź Polesie,Walerego Wróblewskiego,1,2020,apartamentowiec,,Oferuję na sprzedaż malutką kawalerkę blisko Centrum. Cena 144 tyś. Kontakt [numer].,,,,,własność,,51.745749,19.437483
Łódź Bałuty,ul. Jana,2,45,270000,6000,bez pośredników,,18,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-jana-2-pokojowe-j9x3o4,https://s2.adresowa.pl/oi/7b/2b/3e04fa_e9cc_cover@2x-2-pokojowe-mieszkanie-lodz-baluty-ul-jana.webp,Łódź Bałuty,Jana,parter,1960,blok,,"Na sprzedaż 2-pokojowe mieszkanie w spokojnej, zielonej dzielnicy Julianów (Bałuty) ul. Jana 5 Zakup możliwy zarówno za gotówkę, jak i na kredyt — zapewniamy pełne wsparcie w procesie oraz pomoc w uzyskaniu finansowania. Cena: 270 000 zł (6 000 zł/m²) Czynsz: 720 zł ⸻ Podstawowe informacje: • Powierzchnia: 45 m² + piwnica • Piętro: wysoki parter • Budynek: blok z zamkniętym, bezpiecznym podwórkiem • Stan: do remontu — możliwość aranżacji według własnych potrzeb • Forma własności: spółdzielczo-własnościowe prawo do lokalu ⸻ Układ mieszkania: • 2 oddzielne, ustawne pokoje • Jasna kuchnia z dużymi oknami PCV • Łazienka z WC • Przestronny korytarz z miejscem na dużą szafę Funkcjonalny układ pozwala na efektywne wykorzystanie całej przestrzeni. ⸻ Lokalizacja i atuty: • Blisko Park Adama Mickiewicza — idealne miejsce na spacery i odpoczynek • Zamknięte podwórko — komfort i bezpieczeństwo • Pełna infrastruktura: Biedronka, Lidl, Pepco, Rossmann, apteki, szkoły, przedszkola, Rynek Bałucki • Dogodna komunikacja z każdą częścią miasta • Bezpłatne miejsca parkingowe przy budynku ⸻ Kontakt: [numer] — Solomija",tak,tak,osobna,plastikowe,spółdzielcze własnościowe,,51.798849,19.437904
Łódź,Śródmieście,2,101,713000,7059,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-lodz-srodmiescie-2-pokojowe-101-m2-w2w8j7,https://s2.adresowa.pl/oi/19/5f/3e02be_ec9e_cover@2x-2-pokojowe-mieszkanie-lodz-srodmiescie.webp,Łódź Śródmieście,,2,,kamienica,,"Na sprzedaż: 2 mieszkania po generalnym remoncie – idealne pod inwestycję lub do zamieszkania Oferuję na sprzedaż dwa mieszkania zlokalizowane na 2. piętrze w kameralnym, 2-piętrowym budynku po generalnym remoncie. Opis nieruchomości: dwa niezależne mieszkania na jednej kondygnacji z wejściem do każdego z klatki schodowej lokale po gruntownym remoncie wymienione instalacje elektryczne i hydrauliczne mieszkania w pełni umeblowane i wyposażone w sprzęt AGD gotowe do zamieszkania lub wynajmu – bez dodatkowych nakładów finansowych To doskonała propozycja zarówno dla inwestorów (możliwość wynajmu obu mieszkań), jak i dla osób prywatnych (możliwość zamieszkania w jednym i wynajmu drugiego). Lokalizacja: przystanek autobusowy i tramwajowy w odległości ok. 50 m szybki i wygodny dojazd do centrum w pobliżu przedszkole oraz szkoła blisko market oraz wszystkie niezbędne punkty usługowe naprzeciwko nowoczesne osiedle deweloperskie Stan prawny: pełna własność z księgą wieczystą udział w działce do mieszkań przynależy garaż teren zamknięty Atuty: - idealna inwestycja pod wynajem - brak konieczności remontu - świetna komunikacja - spokojna i rozwijająca się okolica - monitoring - zamknięty teren - ogród Zapraszam do kontaktu i na prezentację oraz do składania swoich propozycji cenowych!",,tak,,,własność,,51.759292,19.455878
Łódź,Bałuty,1,29,280000,9655,Pośrednik,,15,https://adresowo.pl/o/mieszkanie-lodz-baluty-1-pokoj-29-m2-n5q8y7,https://s2.adresowa.pl/oi/5d/51/3df274_8466_cover@2x-1-pokojowe-mieszkanie-lodz-baluty.webp,Łódź Bałuty,,3,1980,blok,,"NUMER OFERTY W BIURZE: WM/KLB1/2026 Oferujemy do sprzedaży mieszkanie zlokalizowane na Bałutach (Doły) o powierzchni 29,65m2 na trzecim piętrze. Jest jasne, przytulne, w pełni umeblowane. Lokal składa się z jasnego pokoju dziennego, funkcjonalnej kuchni oraz łazienki z prysznicem. Istnieje możliwość przerobienia kuchni na małą sypialnię i stworzenia aneksu w dużym pokoju. Mieszkanie wysokie 2,75m. Okolica cicha i zielona, ogrodzone podwórko, teren monitorowany. Dostępny parking. Mieszkanie jest zadbane i gotowe do zamieszkania od zaraz. Idealne dla jednej osoby lub pary. Dogodna lokalizacja zapewnia łatwy dostęp do komunikacji miejskiej, sklepów, szkół, przedszkoli, ASP oraz innych punktów usługowych. Media miejskie. Czynsz do Wspólnoty Mieszkaniowej ok 600 zł Zapraszamy na prezentację.",,tak,,,własność,,51.788565,19.462985
Łódź Górna,ul. Władysława Łokietka,1,37,335000,9054,Pośrednik,,16,https://adresowo.pl/o/mieszkanie-lodz-gorna-ul-wladyslawa-lokietka-1-pokoj-d8l0g4,https://s2.adresowa.pl/oi/40/74/3de534_e287_cover@2x-1-pokojowe-mieszkanie-lodz-gorna-ul-wladyslawa-lokietka.webp,Łódź Górna,Władysława Łokietka,5,1985,kamienica,,"Oferuje Państwu piękne, przestronne i doskonale zaaranżowane mieszkanie o powierzchni 37,58 m², zlokalizowane na 5 piętrze w zadbanym, 11-piętrowym wieżowcu z 1985 rok, który aktualnie przechodzi odświeżenie elewacji. To idealna oferta dla osób poszukujących komfortowego miejsca do zamieszkania w świetnej lokalizacji – w pobliżu krańcówki tramwajowej w cichej i bezpiecznej okolicy z łatwym dostępem do wszystkich wygód miasta. CENA DO NEGOCJACJI !!! Rozkład pomieszczeń: Salon: 19,91m² – przestronny, bardzo widny z eleganckimi panelami na podłodze, wyposażony w sofę, komodę, witrynki, stolik RTV, stół z krzesłami. Kuchnia: 9,21m² – nowoczesna, zrobiona na wymiar, z eleganckimi frontami, wyposażona w sprzęt AGD (płyta gazowa, okap, zmywarka, lodówka, piekarnik). Łazienka: 2,50m² – wyposażona w kabinę prysznicową, umywalką oraz pralką. Toaleta: 1m² oddzielna Przedpokój: 4,92 m² – przestronny, z dużą szafą z lustrem, co dodatkowo powiększa optycznie przestrzeń. Dodatkowym atutem mieszkania jest duża loggia 5,37m² z której można podziwiać piękne zachody słońca oraz piwnica zapewniająca dodatkową przestrzeń do przechowywania. Standard wykończenia: Mieszkanie jest w doskonałym stanie, wykończone z dbałością o szczegóły i przy użyciu wysokiej jakości materiałów. Wymieniono wszystkie instalacje elektryczne oraz wodno-kanalizacyjne, co zapewnia komfort i bezpieczeństwo na lata. Nowoczesne, plastikowe okna oraz solidne drzwi gwarantują ciszę i izolację cieplną. Mieszkanie sprzedawane jest z pełnym wyposażeniem – gotowe do zamieszkania od zaraz, bez potrzeby dodatkowych nakładów finansowych. Atuty i koszty: Czynsz miesięczny przy 1 osobie wynosi jedynie 471 zł. Spółdzielcze własnościowe prawo do lokalu bez Księgi Wieczystej, jednak nie ma przeciwskazań do jej założenia. Opłata za gaz w czynszu. Opomiarowanie wody oraz ciepła. Budynek zarządzany przez Spółdzielnie Mieszkaniową Chojny – zadbane klatki schodowe oraz przyjazne otoczenie. Przy bloku dostępne miejsca parkingowe dla mieszkańców. Lokalizacja: Mieszkanie znajduje się w zielonej i przyjaznej rodzinom z dziećmi okolicy. Niewątpliwym atutem tej nieruchomości jest doskonała lokalizacja - jest to okolica bardzo lubiana i dobrze skomunikowana! Osiedle otwarte, ale spokojne. Sąsiedztwo zupełnie bezproblemowe. Przy bloku (oraz przy sąsiednich blokach) dostępne liczne miejsca postojowe dla mieszkańców. W pobliżu wszystko co niezbędne: przystanki autobusowe oraz tramwajowe, sklepy, punkty usługowe, apteki, przychodnie, szkoły i przedszkola, restauracje, stacja benzynowa i wiele innych. W pobliżu Stawy Jana, Centrum Handlowe Nowa Górna - Carrefour, Action, Maxi Zoo, Kik, Sinsay, CCC etc., pętla tramwajowa Rzgowska/Kurczaki, Stacja Kolejowa Chojny, szpitala Centrum Zdrowia Matki Polki.",tak,,osobna,,spółdzielcze własnościowe,"Wyposażenie: lodówka, piekarnik, tv, zmywarka",51.717979,19.493926
Łódź Śródmieście,ul. Legionów,3,55,699000,12709,bez pośredników,,7,https://adresowo.pl/o/mieszkanie-lodz-srodmiescie-ul-legionow-3-pokojowe-n1g3y4,https://s2.adresowa.pl/oi/41/40/3e0256_f454_cover@2x-3-pokojowe-mieszkanie-lodz-srodmiescie-ul-legionow.webp,Łódź Śródmieście,Legionów,2,2026,apartamentowiec,,"Na sprzedaż wyjątkowo jasne i nowoczesne mieszkanie o powierzchni 55,65 m², położone na prestiżowym, zamkniętym osiedlu Legionów 66 w centrum Łodzi. Lokal znajduje się na 2. piętrze nowoczesnego budynku i został wykończony w wysokim standardzie, z dbałością o detale oraz komfort codziennego użytkowania. Mieszkanie jest bardzo funkcjonalne, świetnie doświetlone dzięki dużym przeszkleniom oraz ekspozycji narożnej. Neutralna, elegancka kolorystyka sprawia, że wnętrze jest gotowe do zamieszkania bez dodatkowych nakładów finansowych. Układ pomieszczeń: salon z aneksem kuchennym - 22,66 m² sypialnia 1 - 10,55 m² sypialnia 2 - 10,27 m² łazienka - 5,65 m² komunikacja - 6,52 m² balkon - 8,38 m² Atuty nieruchomości: - nowoczesne osiedle w centrum miasta - wysoki standard wykończenia - duże okna i świetne doświetlenie - przestronny balkon - funkcjonalny układ 3 pokoi - zabudowy wykonane na wymiar - elegancka łazienka z dużą ilością miejsca do przechowywania - idealne zarówno do zamieszkania, jak i pod inwestycję Lokalizacja: Osiedle Legionów 66 to jedna z najbardziej pożądanych inwestycji w Łodzi - świetnie skomunikowana z całym miastem, w pobliżu restauracji, sklepów, terenów zielonych oraz pełnej infrastruktury miejskiej. Blisko Manufaktury i ścisłego centrum. Mieszkanie dostępne od zaraz. Dodatkowo do mieszkania przynależy (dodatkowo płatne): - miejsce parkingowe wewnątrz budynku - komórka lokatorska Zapraszam do kontaktu. Pośrednikom dziękuję.",tak,tak,aneks,,,,51.772907,19.437141
Łódź Karolew,ul. Bratysławska,2,47,345000,7340,bez pośredników,,13,https://adresowo.pl/o/mieszkanie-lodz-karolew-ul-bratyslawska-2-pokojowe-q8b1r3,https://s2.adresowa.pl/oi/1a/12/3e00e2_db41_cover@2x-2-pokojowe-mieszkanie-lodz-karolew-ul-bratyslawska.webp,Łódź Karolew,Bratysławska,parter,1960,blok,,"Na sprzedaż jasne, rozkładowe mieszkanie o powierzchni niemal 48 m², zlokalizowane w sercu Karolewa - jednej z najbardziej zielonych i najlepiej skomunikowanych dzielnic Łodzi. Rozkład: Dwa niezależne, ustawne pokoje (salon z wyjściem na loggię - strona południowa oraz sypialnia). Kuchnia: Oddzielna, widna, ustawna. Łazienka: Wyremontowana, z kabiną prysznicową typu walk-in i nową armaturą. Piwnica: Do mieszkania przynależy pomieszczenie gospodarcze w piwnicy. Media: Ogrzewanie i woda z sieci miejskiej. Stan prawny uregulowany (Spółdzielcze własnościowe prawo do lokalu). LOKALIZACJA I OKOLICA: Mieszkanie przy ul. Bratysławskiej to idealny punkt na mapie Łodzi: Komunikacja: 2 minuty pieszo do przystanków tramwajowych i autobusowych (szybki dojazd do Centrum, Manufaktury i na Retkinię). Blisko dworca Łódź Kaliska. Rekreacja: W zasięgu krótkiego spaceru Park Poniatowskiego, Park na Zdrowiu, Atlas Arena, Kąpielisko Fala, Ogród Botaniczny oraz łódzkie ZOO i Orientarium. Infrastruktura: W pobliżu liczne sklepy, apteki, przychodnie oraz placówki edukacyjne. DLA KOGO? Dla Inwestora: Ze względu na standard ""do wejścia"" i lokalizację, mieszkanie stanowi doskonałą lokatę kapitału pod wynajem długoterminowy. Dla Pary lub Singla: Komfortowa przestrzeń w spokojnej, bezpiecznej okolicy. Dla Seniorów: Wygodny dostęp (parter) i bliskość wszystkich niezbędnych punktów usługowych. Zapraszam na prezentację!",tak,,,,spółdzielcze własnościowe,,51.747975,19.420808
Łódź Widzew,ul. Mikołaja Gogola,2,44,369000,8386,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-lodz-widzew-ul-mikolaja-gogola-2-pokojowe-v3c5j7,https://s2.adresowa.pl/oi/14/53/3e00e4_e185_cover@2x-2-pokojowe-mieszkanie-lodz-widzew-ul-mikolaja-gogola.webp,Łódź Widzew,Mikołaja Gogola,8,,blok,,"Komfortowe 2 pokoje | Widzew | pełny rozkład | po modernizacji | świetna lokalizacja Na sprzedaż: 2-pokojowe mieszkanie 43,3 m² - Łódź, ul. Gogola na Widzewie Na sprzedaż komfortowe i funkcjonalne mieszkanie o powierzchni 43,3 m², zlokalizowane w jednej z najbardziej cenionych części Widzewa - przy ul. Gogola. Lokal znajduje się na 8. piętrze w zadbanym budynku z nową windą. Zlokalizowane jest w spokojnej, zielonej okolicy, a jednocześnie w świetnie skomunikowanej części miasta - to idealne połączenie wygody i ciszy. Sprzedaż bezpośrednio od właściciela - brak prowizji Najważniejsze atuty nieruchomości: - pełny rozkład pomieszczeń - wygodny i praktyczny układ - 2 ustawne pokoje - ekspozycja zachodnia - naturalne światło przez większą część dnia - balkon - dodatkowa przestrzeń do odpoczynku - piękny widok z 8. piętra na panoramę miasta - wymieniona instalacja elektryczna - nowe przyłącza wodno-kanalizacyjne - komórka lokatorska w cenie - budynek z nową windą - duży parking bezpośrednio pod blokiem Mieszkanie jest gotowe do zamieszkania lub ewentualnego odświeżenia według indywidualnych preferencji. Lokalizacja - jeden z największych atutów: Mieszkanie znajduje się w spokojnej części Widzewa, która cieszy się dużym zainteresowaniem zarówno wśród rodzin, jak i inwestorów. W najbliższej okolicy dostępna jest pełna infrastruktura: - stacja PKP Łódź Widzew - szybki dojazd do centrum i innych miast - żłobki, przedszkola, szkoła podstawowa oraz liceum w pobliżu - basen i tereny rekreacyjne - liczne sklepy, galerie handlowe, przychodnie i apteki, pod blokiem sklep Biedronka To miejsce zapewnia komfort codziennego życia - wszystko, czego potrzebujesz, masz w zasięgu ręki, a jednocześnie możesz cieszyć się ciszą i spokojem. Dla kogo? To mieszkanie będzie doskonałym wyborem: - dla pary lub małej rodziny - jako pierwsze mieszkanie - pod inwestycję (wynajem) Funkcjonalny układ oraz topowa lokalizacja sprawiają, że jest to wyjątkowo atrakcyjna oferta na łódzkim rynku nieruchomości. Zapraszam do kontaktu",tak,,,,,,51.757848,19.544628
Łódź Śródmieście,pl. Komuny Paryskiej,4,136,1699000,12493,Pośrednik,,25,https://adresowo.pl/o/mieszkanie-lodz-srodmiescie-pl-komuny-paryskiej-4-pokojowe-g3k2n5,https://s2.adresowa.pl/oi/41/3a/3de4ec_2e9c_cover@2x-4-pokojowe-mieszkanie-lodz-srodmiescie-pl-komuny-paryskiej.webp,Łódź Śródmieście,pl. Komuny Paryskiej,3,1939,kamienica,,"Kamienica wielkomiejska Jakuba Lando - jedno z najznakomitszych dzieł architektury Łodzi lat 30. Na sprzedaż mieszkanie o powierzchni 136,89 m², składające się z 4 pokoi, położone na 3 piętrze w zabytkowej Kamienicy wielkomiejskiej Jakuba Lando przy pl. Komuny Paryskiej 3 w Łodzi. Budynek został wybudowany w latach 1936-1939, w stylu modernistycznym z elementami architektury typu streamline, nazywanej wówczas „stylem okrętowym”. Architektem był Paweł Lewy. Kamienica jest wpisana do wojewódzkiej ewidencji zabytków pod numerem A/129. Obiekt uznawany jest za jedno z najznakomitszych dzieł architektury łódzkiej końca lat 30. Wraz z willą Mieczysława Neufelda oraz kamienicą Szymela i Heleny Wileńskich tworzy charakterystyczny zespół przedwojennego luksusowego budownictwa modernistycznego okresu międzywojennego w Łodzi. Ten budynek to nie tylko kamienica w centrum. To część historii architektury miasta. 1. Architektura budynku Sześciokondygnacyjny budynek (cztery piętra plus poddasze użytkowe) usytuowany poprzecznie do ulicy. Elewacja frontowa wychodzi na skwer. Ostatnia kondygnacja została cofnięta i otoczona tarasem. Charakterystyczne elementy: • dwubarwna, szlachetna wyprawa tynkowa imitująca okładzinę z prostokątnych płyt kamiennych • ryzalit z balkonami o półkolistym zakończeniu • lizeny dzielące wąskie, pionowe okno przechodzące przez całą wysokość budynku Pierwotnie w budynku zaprojektowano 8 identycznych, czteropokojowych mieszkań. Poddasze mieściło pralnie i suszarnie, a piwnica - podziemny garaż. 2. Mieszkanie - 136,89 m² przestrzeni Powierzchnia: 136,89 m² Piętro: 3 Wysokość pomieszczeń: 3,3 m Liczba pokoi: 4 Balkony: 2 Ekspozycja: cztery strony świata Układ: częściowo rozkładowe Metraże pokoi • 15,56 m² • 25,07 m² • 28,80 m² • 21,50 m² Dodatkowo: • duża, oddzielna kuchnia • przestronna łazienka z wanną i prysznicem • oddzielna toaleta przy wejściu • pomieszczenie gospodarcze 3. Wnętrze z klasą i skalą. Wysokość 3,3 m, duże powierzchnie pokoi i światło z czterech stron świata tworzą przestrzeń o proporcjach niespotykanych w nowym budownictwie. Salon o powierzchni 28,80 m² daje reprezentacyjną skalę. Drugi pokój 25,07 m² może pełnić funkcję gabinetu, biblioteki lub sali spotkań. Oddzielna, duża kuchnia pozwala na stworzenie komfortowej przestrzeni rodzinnej. Łazienka wyposażona w wannę i prysznic zapewnia funkcjonalność, a dodatkowa toaleta przy wejściu jest rozwiązaniem praktycznym. 4. Możliwość wykorzystania Ze względu na metraż, układ i lokalizację mieszkanie może pełnić funkcję: • eleganckiego mieszkania rodzinnego w centrum Łodzi • kancelarii notarialnej • kancelarii prawnej • biura projektowego Lokal znajduje się przy pl. Komuny Paryskiej 3, blisko ul. Piotrkowskiej. 5. Dla kogo jest ta nieruchomość Dla osób, które: • cenią modernistyczną architekturę • szukają dużej przestrzeni w Śródmieściu • potrzebują reprezentacyjnego adresu • chcą połączyć funkcję mieszkalną i biznesową Podsumowanie 136,89 m² w Kamienicy wielkomiejskiej Jakuba Lando to propozycja dla osób, które szukają przestrzeni z historią, architekturą i skalą. Kamienica wpisana do ewidencji i rejestru zabytków. Zapraszam do kontaktu i umówienia indywidualnej prezentacji. Tę przestrzeń warto zobaczyć osobiście, aby poczuć jej skalę i architektoniczny charakter. Monika Lisiak tel: [numer] [email] Doradcy finansowi współpracujący z House Agent pomagają w organizacji wszystkich formalności niezbędnych do uzyskania kredytu. ""Powyższa oferta ma charakter informacyjny i nie jest ofertą w rozumieniu przepisów kodeksu cywilnego. Opis nieruchomości został sporządzony na podstawie informacji uzyskanych od właściciela i może być aktualizowany. Skontaktuj się z nami w celu zapoznania się ze szczegółami oferty"".",,,,,własność,,51.764807,19.460454
Łódź Bałuty,ul. Łagiewnicka,2,45,435000,9667,Pośrednik,,6,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-lagiewnicka-2-pokojowe-m8k5i9,https://s2.adresowa.pl/oi/40/59/3dde7e_2c93_cover@2x-2-pokojowe-mieszkanie-lodz-baluty-ul-lagiewnicka.webp,Łódź Bałuty,Łagiewnicka,1,1969,blok,,"Dane o ofercie podane są według informacji zgłaszającego lub właściciela nieruchomości oraz na podstawie przeprowadzonych oględzin, mogą one odbiegać od stanu faktycznego. Oferta nie jest ofertą w rozumieniu Art. 66 i następnych kodeksu cywilnego.",,,osobna,plastikowe,własność,,51.797683,19.456782
