locality,street,rooms,area,price_total_zl,price_sqm_zl,owner_type,date_posted,photo_count,url,image_url,city_district,full_address,floor,year_built,building_type,price_per_sqm_detailed,description_text,has_basement,has_parking,kitchen_type,window_type,ownership_type,equipment,latitude,longitude
Warszawa Mokotów,ul. Gotarda,2,37,595000,16081,Pośrednik,,13,https://adresowo.pl/o/mieszkanie-warszawa-mokotow-ul-gotarda-2-pokojowe-o0t8i2,https://s2.adresowa.pl/oi/58/10/3f4748_af05_cover@2x-2-pokojowe-mieszkanie-warszawa-mokotow-ul-gotarda.webp,Warszawa Mokotów,Gotarda,6,1970,blok,,"2-pokojowe mieszkanie na Mokotowie przy ul. Gotarda BUDYNEK Mieszkanie znajduje się na 6 piętrze w 10 piętrowym budynku NIERUCHOMOŚĆ Mieszkanie o powierzchni 37,3m2. Powierzchnia dodatkowa: - balkon, - piwnica Pełna własność Czynsz wynosi 700zł. PARKING - ogólnodostępny OKOLICA Nieruchomość położona jest w doskonale skomunikowanej części Mokotowa, oferującej wygodny dostęp do centrum Warszawy oraz pełnej infrastruktury miejskiej. W pobliżu znajdują się przystanki autobusowe, stacje metra, Galeria Mokotów oraz liczne sklepy, restauracje, kawiarnie i punkty usługowe. Dodatkowym atutem jest bliskość terenów zielonych, takich jak Park Bartłomieja i Tor Wyścigów Konnych Służewiec, a także bazarku, szkół, przedszkoli, uczelni wyższych oraz kościoła. To doskonała lokalizacja zarówno dla rodzin, jak i osób poszukujących nieruchomości pod inwestycję. Zapraszam na prezentację nieruchomości. W razie zainteresowania prosimy o kontakt: [numer], [numer] Powyższa oferta ma charakter informacyjny i nie stanowi oferty handlowej w rozumieniu art. 66 §1 Kodeksu Cywilnego. Bezpłatnie pomagamy znaleźć najkorzystniejszą na rynku ofertę kredytową. Na życzenie w ramach prezentacji nieruchomości możliwość przeprowadzenia przez firmę budowlaną oceny stanu mieszkania i wycenę remontu.",tak,,,plastikowe,własność,,52.169764,21.00029
Warszawa Ursynów,ul. Hilarego Koprowskiego,3,80,1680000,21000,bez pośredników,,13,https://adresowo.pl/o/mieszkanie-warszawa-ursynow-ul-hilarego-koprowskiego-3-pokojowe-s8y4w5,https://s2.adresowa.pl/oi/69/10/3f4aca_c5fd_cover@2x-3-pokojowe-mieszkanie-warszawa-ursynow-ul-hilarego-koprowskiego.webp,Warszawa Ursynów,Hilarego Koprowskiego,3,2023,blok,,"Na sprzedaż bezpośrednio mieszkanie o powierzchni 80,31 m², położone na ostatnim piętrze (3/3) kameralnej inwestycji Sady Ursynów na pograniczu Ursynowa i Mokotowa. To propozycja dla osób, które cenią wysoką jakość wykończenia, ponadczasowe wnętrza i chcą wprowadzić się do mieszkania, które nie wymaga dodatkowych nakładów. Przemyślany układ funkcjonalny, duża ilość naturalnego światła (narożna, dwustronna ekspozycja) oraz przestronny taras tworzą komfortową przestrzeń do życia na co dzień. Usytuowanie mieszkania gwarantuje poczucie prywatności - bez bezpośredniego sąsiedztwa okien naprzeciwko. Układ pomieszczeń: - przestronny salon z otwartą kuchnią oraz dodatkową, wydzieloną przestrzenią o łącznej powierzchni 37,3 m². Dodatkowo wydzielona przestrzeń świetnie sprawdzi się jako trzecia sypialnia lub gabinet do pracy. - dwie ustawne sypialnie (12,63 m² i 11,11 m²), - dwie łazienki - jedna z wanną, druga z prysznicem, - przestronny hol i korytarz, - taras o powierzchni 16,55 m² z ekspozycją południowo-zachodnią. Standard wykończenia: Mieszkanie zostało wykończone na własne potrzeby z dbałością o każdy detal, z wykorzystaniem naturalnych materiałów oraz wyposażenia wysokiej klasy. Zastosowano m.in.: - dębową podłogę Jawor Parkiet, - zabudowy stolarskie wykonane na wymiar (fornir dębowy, fronty lakierowane), - blat kuchenny z naturalnego kwarcytu Taj Mahal, - gres Marazzi oraz marmurowe wykończenia, - armaturę Grohe, - wannę i umywalki Kaldewei, - sprzęt AGD marek Smeg, Bosch i Franke, - klimatyzację Toshiba w każdym pokoju. Lokalizacja: Położenie na granicy Ursynowa i Mokotowa zapewnia szybki dojazd do centrum biznesowego miasta, lotniska oraz głównych tras komunikacyjnych. Do Westfield Mokotów można dojechać w zaledwie kilka minut. W bezpośrednim sąsiedztwie znajduje się park handlowy Oak Park (Rossmann, Biedronka, Zdrofit). W bliskiej okolicy liczne żłobki, przedszkola, szkoły. Cena: 1 680 000 zł Do mieszkania przynależą (dodatkowo płatne): - dwa niezależne miejsca postojowe w garażu podziemnym - oraz komórka lokatorska. Nieruchomość objęta jest rękojmią deweloperską, co stanowi dodatkowy atut oferty. Oferta bezpośrednia. Zapraszam do kontaktu! Agencje nieruchomości proszę o kontakt wyłącznie w przypadku posiadania klienta zainteresowanego zakupem.",tak,tak,aneks,plastikowe,własność,,52.159171,20.994164
Warszawa Targówek,ul. Aleksandra Gajkowicza,3,54,890000,16481,bez pośredników,,9,https://adresowo.pl/o/mieszkanie-warszawa-targowek-ul-aleksandra-gajkowicza-3-pokojowe-j0b3r0,https://s2.adresowa.pl/oi/75/6f/3f4ab8_8781_cover@2x-3-pokojowe-mieszkanie-warszawa-targowek-ul-aleksandra-gajkowicza.webp,Warszawa Targówek,Aleksandra Gajkowicza,parter,1976,blok,,"Mieszkanie o powierzchni 54 m² na parterze bloku z tarasem i ogródkiem, do zamieszkania od zaraz. Mieszkanie w pełni wyposażone w wysokiej jakości AGD - pralka, zmywarka, lodówka, piekarnik, płyta gazowa. Dodatkowo, do dyspozycji komórka w piwnicy. Mieszkanie usytuowane jest w Targówku, w otoczeniu zieleni i punktów usługowych. W pobliżu: - Przedszkole nr 106 im. Małego Księcia - Park Stefana Wiecheckiego ""Wiecha"" - Skwer Bolesława Dubickiego - Przychodnię Remiszewską - Supermarket Topaz, Biedronka, Lidl, Obi - Stacja Paliw Orlen - Stacje metra M2 Trocka i Targówek Mieszkaniowy 200m Okolica zapewnia dogodny dostęp do komunikacji miejskiej oraz licznych atrakcji. W okolicy znajdują się również kawiarnie i restauracje, co czyni to miejsce idealnym do życia. Ogłoszenie prywatne.",tak,,,plastikowe,własność,"Wyposażenie: lodówka, piekarnik, pralka, zmywarka",52.273911,21.058438
Warszawa Praga-Północ,ul. Kijowska,2,46,zapytaj,,bez pośredników,,+34 podobne oferty,https://adresowo.pl/o/mieszkanie-warszawa-praga-polnoc-ul-kijowska-2-pokojowe-k0i7o8,https://s2.adresowa.pl/development/673100/nowe-mieszkania-kijowska-vita-ea74_cover.jpg,Warszawa Praga-Północ,Kijowska,5,2027,blok,,"Nowe mieszkanie 2-pokojowe o powierzchni 46,32 m² w inwestycji Kijowska Vita dewelopera DEVELIA, na 5 piętrze w budynku 27 pod adresem ul. Kijowska 27, Warszawa Praga-Północ. Planowany termin oddania to IV kwartał 2027 roku. LOKALIZACJA Kijowska Vita powstaje w jednej z najbardziej dynamicznie rozwijających się części Warszawy, gdzie rewitalizowane przestrzenie postindustrialne tworzą unikalny, miejski klimat. W bezpośrednim otoczeniu znajdują się liczne kawiarnie, restauracje, galerie i miejsca wydarzeń, a także pełna infrastruktura handlowo-usługowa – m.in. Centrum Praskie Koneser i CH Wileńska. Lokalizacja gwarantuje także świetną komunikację: stacja metra Stadion Narodowy, Dworzec Warszawa Wschodnia, Dworzec Wileński, liczne tramwaje i autobusy zapewniają szybkie połączenia z całym miastem. W pobliżu dostępne są również tereny zielone i skwery, idealne do rekreacji i odpoczynku. To adres, który łączy wygodę codziennego życia z energią tętniącej kulturą dzielnicy. OFERTA Nowoczesne mieszkania w wyjątkowym otoczeniu. W 8-kondygnacyjnym budynku powstanie 84 funkcjonalnych mieszkań o powierzchniach od 36 do 83 mkw. od kompaktowych lokali po przestronne apartamenty, które dzięki dużym przeszkleniom i panoramicznym oknom oferują jasne, pełne naturalnego światła wnętrza. W projekcie zastosowano m.in. portfenetry i okna sięgające do podłogi, co dodatkowo zwiększa doświetlenie pomieszczeń i podkreśla nowoczesny charakter inwestycji. Dodatkowym udogodnieniem dla mieszkańców będzie garaż podziemny, zapewniający wygodne i bezpieczne parkowanie na co dzień. ATUTY - Kameralny projekt w modnej części Pragi Północ - Wysoka dostępność komunikacji miejskiej - tramwaje, autobusy, dworzec kolejowy i stacje metra - Bogata infrastruktura handlowo-usługowa w sąsiedztwie - Tereny zielone i skwery w okolicy - Dynamicznie rozwijające się otoczenie po rewitalizacji Niniejszy materiał nie stanowi oferty w rozumieniu Kodeksu cywilnego i ma charakter wyłącznie informacyjny. Szczegóły inwestycji dostępne są na stronie internetowej develia.pl",,,aneks,,własność,Wyposażenie: internet,52.254414,21.055198
Warszawa Włochy,ul. Jutrzenki,3,58,920000,15862,Pośrednik,,11,https://adresowo.pl/o/mieszkanie-warszawa-wlochy-ul-jutrzenki-3-pokojowe-c8l8u1,https://s2.adresowa.pl/oi/73/29/3f4742_9db0_cover@2x-3-pokojowe-mieszkanie-warszawa-wlochy-ul-jutrzenki.webp,Warszawa Włochy,Jutrzenki,4,2025,blok,,"3-pokojowe mieszkanie na Włochach przy ul. Jutrzenki BUDYNEK Mieszkanie znajduje się na 4 piętrze w 5 piętrowym budynku NIERUCHOMOŚĆ Mieszkanie o powierzchni 58m2 składa się z: - przestronnego salonu z aneksem kuchennym i dodatkowym oknem, - dwóch ustawnych sypialni, - komfortowej łazienki, - funkcjonalnego holu z miejscem na pojemną zabudowę. Powierzchnia dodatkowa: - przestronny balkon o powierzchni 8 m? Pełna własność Ekspozycja okien: północny - wschód/ południowy - zachód Dodatkowo do mieszkania przynależy: - miejsce w garażu podziemnym w cenie 30 000 zł. OKOLICA Nieruchomość położona jest na nowoczesnym osiedlu zaprojektowanym z myślą o komforcie mieszkańców. Na terenie inwestycji znajdują się liczne tereny zielone, strefy relaksu, siłownia plenerowa oraz przestrzenie rekreacyjne. Do dyspozycji mieszkańców są również sklep Żabka i piekarnia. Dużym atutem jest doskonała komunikacja ? stacja WKD Warszawa Raków oddalona jest o zaledwie 4 minuty spacerem, a dojazd do centrum Warszawy zajmuje około 15 minut. Lokalizacja zapewnia wygodny dostęp do sklepów, punktów usługowych oraz głównych tras komunikacyjnych, co sprawia, że jest to idealne miejsce zarówno do zamieszkania, jak i pod inwestycję. Zapraszam na prezentację nieruchomości. W razie zainteresowania prosimy o kontakt: [numer], [numer] Powyższa oferta ma charakter informacyjny i nie stanowi oferty handlowej w rozumieniu art. 66 §1 Kodeksu Cywilnego. Bezpłatnie pomagamy znaleźć najkorzystniejszą na rynku ofertę kredytową. Na życzenie w ramach prezentacji nieruchomości możliwość przeprowadzenia przez firmę budowlaną oceny stanu mieszkania i wycenę remontu.",,tak,,plastikowe,własność,,52.192093,20.928697
Warszawa Mokotów,ul. Marsylska,3,56,729000,13018,Pośrednik,,15,https://adresowo.pl/o/mieszkanie-warszawa-mokotow-ul-marsylska-3-pokojowe-d8v7u7,https://s2.adresowa.pl/oi/31/67/3f4738_edb8_cover@2x-3-pokojowe-mieszkanie-warszawa-mokotow-ul-marsylska.webp,Warszawa Mokotów,Marsylska,6,1975,blok,,"*Wyłącznie w mojej ofercie* Do sprzedania trzypokojowe mieszkanie o pow. 56,20 m2, położone na 6 piętrze w budynku z 1975 roku, zlokalizowane przy ul. Marsylskiej. Mieszkanie w stanie do remontu i własnej aranżacji (okna plastikowe, piony wodno-kanalizacyjne po wymianie, na podłodze drewniana mozaika). Lokal składa się z pokoju dziennego z wyjściem na balkon (15,60 m2), 2 sypialni (10,50 m2 i 8,80 m2), widnej kuchni (7 m2), łazienki (2,90 m2), wc (0,80 m2) oraz korytarza z szafą w zabudowie (10,50 m2). W galerii znajduje się rzut. Dwustronna ekspozycja (wschód-zachód). Wysokość 2,60 m. Lokal posiada piwnicę. Idealna propozycja dla rodziny jako mieszkanie na start, a także dla inwestora pod wynajem. Czynsz wynosi 1144 zł. Mieszkanie dostępne od zaraz. Parkowanie za szlabanem dla mieszkańców, co stanowi rzadkość w tej okolicy. Lokal stanowi odrębną własność (grunt uregulowany). Możliwość zakupu zarówno za gotówkę jak i na kredyt (pomagam w formalnościach). W zasięgu ręki znajduje się cała infrastruktura niezbędna do życia. Przystanki autobusowe i tramwajowe w odległości minuty spacerem. Zapraszam do kontaktu oraz na prezentację mieszkania. Wyłączny opiekun oferty Bartosz Popardowski [numer] Ekspert ds. nieruchomości The Estate Warsaw",,tak,,,własność,,52.175588,21.051397
Warszawa Śródmieście,ul. Topiel,2,37,820000,22162,bez pośredników,,4,https://adresowo.pl/o/mieszkanie-warszawa-srodmiescie-ul-topiel-2-pokojowe-o9w2x2,https://s2.adresowa.pl/oi/24/79/3f4a70_68cc_cover@2x-2-pokojowe-mieszkanie-warszawa-srodmiescie-ul-topiel.webp,Warszawa Śródmieście,Topiel,1,1973,blok,,"Bezcenna LOKALIZACJA w sercu STOLICY - zapewnia KOMFORT MIESZKANIA - WZROST WARTOŚCI - wysokie przychody. AGENCJE zapraszamy tylko z KLIENTAMI ! :: W SKRÓCIE: - ODNOWIONE, NOWA ŁAZIENKA - 2 POKOJE (SALON z aneksem), kuchnia, łazienka, przedpokój – 37 m2, 1 piętro - Dwustronne, CICHE (okno na PARK) - WINDA - przynależy PIWNICA, możliwość wynajmu dodatkowej komórki - Wejście na KOD - Mieszkanie WŁASNOŚCIOWE - UMEBLOWANE … WYPOSAŻONE w sprzęty EURO/ AGD. Gotowe do natychmiastowego wynajmu lub zamieszkania (do 5 os.). - W jednej z najlepszych LOKALIZACJI w Centrum Warszawy (ul. Topiel), tuż przy 2 stacji METRA - Miejsca parkingowe wokół - Restauracja przy budynku - W bezpośredniej okolicy PEŁNA INFRASTRUKTURA; :: DLA KOGO? - PRYWATNIE - Dla osób pragnących zamieszkać w sercu Warszawy, ceniących bliskość wszystkich atrakcji i udogodnień. - INWESTYCYJNIE – obecnie mieszkanie generuje wysokie przychody dzięki krótkoterminowemu wynajmowi. To pewna i bezpieczna inwestycja w prestiżowej lokalizacji (obecni blisko 100% obłożenia, większość ocen 10/10, szczególnie lokalizacja). :: ATUTY: - WYJĄTKOWA lokalizacja – POWIŚLE, - ŚWIETNE zarówno do zamieszkania, wynajmu krótko- i długo-okresowego, jak i prowadzenia działalności. - Gotowe – mieszkanie nie nakładów finansowych, jest w pełni wyposażone i gotowe do natychmiastowego zamieszkania lub wynajmu. - Składa się z 2 oddzielnych pokoi łazienki i przedpokoju. :: KILKA KROKÓW OD: - STARE MIASTO/ Krakowskie Przedmieście, - Parki, - Centrum Nauki Kopernik i STACJA METRA, - Biblioteka UW / Uniwersytet - Bulwary Wiślane / rzeka WISŁA - Elektrownia Powiśle - mnóstwo sklepów, klimatycznych knajpek, restauracji, przedszkola, szkoły, muzea :: KOMUNIKACJA - 2 STACJE METRA (5 min), MIEJSKA (2 min) - STACJA Kolejki SKM POWIŚLE (5 min) - blisko centrum - Dworzec Centralny - Lotnisko Chopina - 10 km Lokalizacja idealna dla osób ceniących bliskość wszystkiego co (z rzeczy atrakcyjnych) oferuje miasto w zasięgu krótkiego spaceru. Zapraszamy – BEZPOŚREDNI kontakt z WŁAŚCICIELEM! Priceless LOCATION in the heart of the CAPITAL - provides COMFORT OF LIVING - INCREASE IN VALUE - high income. AGENCIES are invited only with CLIENTS! :: IN SHORT: - 2 ROOMS (LIVING ROOM with kitchenette), kitchen, bathroom, hallway – 37 m2, 1st floor - Two-sided, QUIET (window to the PARK) - ELEVATOR - includes a BASEMENT premisses, possibility of renting an additional storage room - entry access CODE - OWNERSHIP apartment - FURNISHED ... EQUIPPED with EURO/AGD appliances. Ready for immediate rent or move in (up to 5 people). - In one of the best LOCATIONS in the centre of Warsaw (ul. Topiel), right next to 2 METRO stations - Parking spaces around - Restaurant by the building - FULL INFRASTRUCTURE in the immediate vicinity; :: FOR WHOM - PRIVATE - For people who want to live in the heart of Warsaw, who value the proximity of all attractions and amenities. - INVESTMENT - currently the apartment generates high income thanks to short-term rental. It is a safe and secure investment in a prestigious location (currently almost 100% occupancy, most ratings 10/10, especially the location). :: ADVANTAGES: - UNIQUE location - POWIŚLE, - GREAT for both living, short- and long-term rental, and running a business. - Ready - the apartment does not require any financial outlays, is fully equipped and ready for immediate living or rental. - It consists of 2 separate rooms, a bathroom and a hall. :: A FEW STEPS FROM: - OLD TOWN/ Krakowskie Przedmieście, - Parks, - Copernicus Science Centre and METRO STATION, - UW Library / University - Vistula Boulevards / VISTULA River - Powiśle Power Plant - plenty of shops, atmospheric places, restaurants, kindergartens, schools, museums :: COMMUNICATION - 2 METRO STATIONS (5 min), PUBLIC/ Buses (2 min) - SKM POWIŚLE STATION (5 min) - close to the city centre - Central Railway Station - Chopin Airport - 10 km The location is ideal for people who value proximity to everything that the city has to offer (from attractive things) within a short walk. We invite you - DIRECT contact with the OWNER!",tak,,aneks,plastikowe,własność,,52.238834,21.024107
Warszawa Praga-Północ,ul. Wileńska,2,40,649000,16225,bez pośredników,,7,https://adresowo.pl/o/mieszkanie-warszawa-praga-polnoc-ul-wilenska-2-pokojowe-o4f8c2,https://s2.adresowa.pl/oi/65/5c/3f4978_2ab0_cover@2x-2-pokojowe-mieszkanie-warszawa-praga-polnoc-ul-wilenska.webp,Warszawa Praga-Północ,Wileńska,3,1958,kamienica,,"Przestronne mieszkanie 2-pokojowe z balkonem. Funkcjonalny układ i duży potencjał, który zapewnia wygodę zarówno dla singla, pary, jak i rodziny. W skład mieszkania wchodzą: -przestronny pokój z balkonem -ustawna sypialnia -oddzielna widna kuchnia z miejscem do spożywania posiłków -łazienka z prysznicem -przedpokój z zabudową Mieszkanie jest dobrze doświetlone i daje wiele możliwości własnej aranżacji. To doskonała propozycja zarówno do zamieszkania, jak i jako inwestycja pod wynajem. Atrakcyjny układ pomieszczeń oraz funkcjonalność sprawiają, że mieszkanie spełni oczekiwania nawet najbardziej wymagających osób. W bliskiej odległości Metro szwedzka (5minut), przystanek autobusowy i tramwajowy (2 minuty). Miejsce parkingowe na terenie wspólnoty. Całodobowa ochrona. Zapraszam do kontaktu [numer]",,tak,osobna,plastikowe,własność,,52.259698,21.045402
Warszawa Rembertów,ul. Stanisława Fiszera,2,37,zapytaj,,bez pośredników,,+4 podobne oferty,https://adresowo.pl/o/mieszkanie-warszawa-rembertow-ul-stanislawa-fiszera-2-pokojowe-i8j9n2,https://s2.adresowa.pl/development/672048/nowe-mieszkania-stacja-rembertow-15f7_cover.jpg,Warszawa Rembertów,Stanisława Fiszera,1,2027,blok,,"Nowe mieszkanie 2-pokojowe o powierzchni 37,51 m² w inwestycji Stacja Rembertów dewelopera DEVELIA, na 1 piętrze w budynku 36 pod adresem ul. Stanisława Fiszera 36, Warszawa Rembertów. Planowany termin oddania to II kwartał 2027 roku. LOKALIZACJA Stacja Rembertów powstaje zaledwie 200 metrów od stacji SKM Warszawa Rembertów, co gwarantuje szybki i wygodny dojazd do centrum stolicy. W promieniu spaceru znajdują się sklepy punkty usługowe, restauracje, kawiarnie, a także place zabaw, siłownie plenerowe i Las Rembertowski – idealne miejsce na codzienny odpoczynek. OFERTA Stacja Rembertów to nowoczesna i kameralna inwestycja mieszkaniowa zlokalizowana przy ul. S. Fiszera 36, w zielonej i spokojnej części warszawskiego Rembertowa. W 3-piętrowym budynku zaplanowano 62 funkcjonalne mieszkania o powierzchni od 28 do 77 mkw. – od kompaktowych kawalerek idealnych na start, po przestronne 4-pokojowe lokale odpowiadające na potrzeby rodzin. Każde mieszkanie posiadać będzie balkon lub loggię, które stworzą dodatkową przestrzeń do relaksu. Dodatkowym elementem oferty są dwa unikatowe apartamenty powstające w zmodernizowanym, zabytkowym budynku przy ul. Cyrulików – o powierzchni 86 mkw. i 180 mkw. W ramach inwestycji mieszkańcy zyskają dostęp do stylowo zaprojektowanych części wspólnych, hali garażowej i zadaszonego parkingu rowerowego, ogrodzonego terenu zapewniającego prywatność i bezpieczeństwo. Projekt realizowany jest z myślą o ekologii – zastosowano tu panele fotowoltaiczne, jasne pokrycie dachu redukujące nagrzewanie budynku oraz system retencji wody deszczowej wykorzystywanej m.in. do podlewania zieleni. ATUTY - Kameralne budynki o minimalistycznej, eleganckiej formie - Stylowe części wspólne wykończone materiałami wysokiej jakości - Szeroki wybór funkcjonalnych mieszkań - Balkony i loggie - Proekologiczne rozwiązania - Zadaszony parking rowerowy - 200 m od stacji SKM Warszawa Rembertów - Liczne tereny zielone i rekreacyjne w okolicy Niniejszy materiał nie stanowi oferty w rozumieniu Kodeksu cywilnego i ma charakter wyłącznie informacyjny. Szczegóły inwestycji oraz pełna oferta dostępne są na stronie internetowej: https://develia.pl/pl/",,,aneks,,własność,Wyposażenie: internet,52.25773,21.16762
Warszawa Wola,ul. Jana Kazimierza,2,44,970640,22060,Pośrednik,,19,https://adresowo.pl/o/mieszkanie-warszawa-wola-ul-jana-kazimierza-2-pokojowe-q0u4i1,https://s2.adresowa.pl/oi/6d/4f/3f4716_ae0e_cover@2x-2-pokojowe-mieszkanie-warszawa-wola-ul-jana-kazimierza.webp,Warszawa Wola,Jana Kazimierza,2,2020,apartamentowiec,,"Jasne, ciche mieszkanie z widokiem na zieleń | Klimatyzacja | Balkon | Garaż | Komórka lokatorska Szukasz gotowego mieszkania, do którego można wprowadzić się od razu, bez żadnych dodatkowych nakładów? Takiego, które będzie jasne, funkcjonalne i położone w jednej z najbardziej poszukiwanych części Woli? Ta oferta zdecydowanie zasługuje na uwagę. N a sprzedaż 2-pokojowe mieszkanie o powierzchni 44,12 m², położone na 2. piętrze nowoczesnego budynku z 2020 roku przy ul. Jana Kazimierza. To propozycja dla osób ceniących wysoki standard wykończenia, komfort codziennego życia oraz świetną lokalizację. Już od pierwszego wejścia uwagę zwraca doskonale zaprojektowana przestrzeń. Meble wykonane na wymiar przez stolarza pozwoliły maksymalnie wykorzystać każdy metr mieszkania, zapewniając dużą ilość praktycznych miejsc do przechowywania. Wnętrze zostało wykończone z wysokiej jakości materiałów, a nowoczesna kuchnia jest w pełni wyposażona i gotowa do codziennego użytkowania. Dużym atutem nieruchomości jest jej usytuowanie i ekspozycja na dwie strony świata - wschód i południe. Dzięki temu mieszkanie jest idealnie jasne i słoneczne przez cały dzień. Dodatkowo z okien rozpościera się widok na tereny zielone, bez sąsiadujących budynków, co zapewnia poczucie przestrzeni, prywatności i ciszy. Komfort mieszkańców podnosi również klimatyzacja, która sprawdzi się szczególnie podczas letnich dni. Układ mieszkania: • salon z aneksem kuchennym - 20,71 m², z wyjściem na balkon, • sypialnia - 10,52 m², • łazienka - 4,27 m², • przestronny przedpokój - 8,62 m². Do mieszkania przynależą: • balkon o powierzchni 4,79 m², • komórka lokatorska o powierzchni 6,02 m², • miejsce postojowe w garażu podziemnym. Budynek znajduje się na zamkniętym, monitorowanym przez całą dobę osiedlu z podwójnym systemem domofonowym, co zapewnia mieszkańcom bezpieczeństwo i komfort. Lokalizacja Lokalizacja przy ul. Jana Kazimierza to jedno z najbardziej cenionych miejsc na warszawskiej Woli. W najbliższym otoczeniu znajdują się kawiarnia oraz liczne sklepy (m.in. Lidl i Żabka), piekarnie, restauracje, punkty usługowe, salony kosmetyczne i fryzjerskie, a także szkoły, przedszkola oraz żłobki. Wszystkie najważniejsze udogodnienia dostępne są w zasięgu krótkiego spaceru. Miłośnicy aktywnego wypoczynku z pewnością docenią bliskość Parku Powstańców Warszawy, Parku Józefa Sowińskiego oraz Parku Edwarda Szymańskiego - idealnych miejsc na spacery, jogging czy relaks wśród zieleni. Informacje dodatkowe - czynsz administracyjny: ok. 700zł - do mieszkania przynależą: miejsce w garażu podziemnym płatne dodatkowo 50 000zł komórka lokatorska (6 m2) płatne dodatkowo 26 000zł - stan prawny: własność z księgą wieczystą, brak obciążeń - możliwość finansowania zakupu kredytem hipotecznym - dostępność: wrzesień 2026r. To mieszkanie łączy w sobie nowoczesny standard, przemyślany układ, świetne doświetlenie oraz doskonałą lokalizację. Będzie idealnym wyborem zarówno dla singla, pary, jak i jako bezpieczna inwestycja pod wynajem. Serdecznie zapraszam do kontaktu i na prezentację. Joanna Wiercińska Senior Premium Property Advisor [email] Niniejsze ogłoszenie jest wyłącznie informacją i nie stanowi oferty w rozumieniu art. 66 § 1 Kodeksu Cywilnego. Dokładamy wszelkich starań, aby informacje przedstawione w naszych ofertach były aktualne i rzetelne. Informacje zawarte w ofercie uzyskano na podstawie oświadczeń sprzedających. Załączony plan nieruchomości jest poglądowy. Agencja WHITE LION INVESTMENTS jest objęta obowiązkiem ubezpieczenia odpowiedzialności cywilnej zawodowej. Posiadamy OC zgodne z Rozporządzeniem Ministra Finansów z dn. 26.04.2019 r. w sprawie obowiązkowego ubezpieczenia odpowiedzialności cywilnej pośrednika w obrocie nieruchomościami (Dz. U. z 2019 r., poz. 804). Pobieramy wynagrodzenie w formie prowizji za wykonaną usługę pośrednictwa. Bierzemy odpowiedzialność za bezpieczeństwo przeprowadzanych przez nas transakcji.",tak,tak,aneks,plastikowe,własność,Wyposażenie: klimatyzacja,52.222148,20.939911
